           1   4.4652380288400115        39.850611316777773       -122.68371921836349        2209.6941023449544        717.76158533949013       -12927.824100209591        39799.478341923445        6.3000000000000003E-004   2.5000000000000000     
           2   4.4652380288400115       -39.875773227260623        122.68886198473109       -2209.7867302875620       -718.21478422810378        12935.986804419113       -39801.146692214490        6.3000000000000009E-003   1.5000000000000000     
           3   4.4652380288400115        126.16845953778811       -26.818036734079367        483.02788654695445        2272.4588292466515       -40929.953092393902        8699.9634423467760       0.63000000000000000        3.5000000000000000     
           4   4.4652380288400115        243.26675089273289        313.39813200474532       -2850.3521389177067       -244.05635697309199       -12229.090297718501       -15754.934079863318        0.0000000000000000        0.0000000000000000     
           0   4.5001227009403237       -1.1689627709155759E-002  -5.3146072564347630E-003   9.5723021649850554E-002 -0.21054547067938345        3.7921990611290073        1.7240967077450982        6300.0000000000009        129.00000000000000     
           1   4.5001227009403237        104.35150264442873       -75.829612153950166        1365.7904066426904        1879.5069258847629       -33852.375815669438        24599.669995542965        6.3000000000000003E-004   2.5000000000000000     
           2   4.5001227009403237       -104.37488189984474        75.818982939437518       -1365.5989605993516       -1879.9280168261387        33859.960213790946       -24596.221802127548        6.3000000000000009E-003   1.5000000000000000     
           3   4.5001227009403237        117.83567440790645        52.463712347104810       -944.94001729910838        2122.3744800361947       -38226.737837610643       -17019.604529424472       0.63000000000000000        3.5000000000000000     
           4   4.5001227009403237        136.19456109737146        293.41441291046368       -3291.1462866194065       -967.38285569719778       -12629.722113298483       -27211.793114519453        0.0000000000000000        0.0000000000000000     
           0   4.5350073730406368       -6.3332597075642476E-003  -1.1170598361115044E-002  0.20119707386997626      -0.11407028343763713        2.0545548681674695        3.6238222184005786        6300.0000000000009        129.00000000000000     
           1   4.5350073730406368        128.99366673905445       -1.1170600453346774E-002  0.20119711152005149        2323.3445028333053       -41846.470569485638        3.6238228971355562        6.3000000000000003E-004   2.5000000000000000     
           2   4.5350073730406368       -129.00633325846684       -1.1170596269258733E-002  0.20119703622796201       -2323.5726434001858        41850.579679221089        3.6238215397873894        6.3000000000000009E-003   1.5000000000000000     
           3   4.5350073730406368        64.493666741485271        111.70610648771135       -2011.9729518671502        1161.6152163075576       -20922.208007896508       -36238.262046043354       0.63000000000000000        3.5000000000000000     
           4   4.5350073730406368        14.540427802159964        238.76561455682426       -3634.0137350137147       -2323.5651249138418       -3329.2772906964715       -54764.726253367284        0.0000000000000000        0.0000000000000000     
           0   4.5698920451409490        1.4421982427364375E-003  -1.2759800566522988E-002  0.22982068230879382        2.5975874970949310E-002 -0.46785945268243351        4.1393708108139977        6300.0000000000009        129.00000000000000     
           1   4.5698920451409490        104.36463447283863        75.811537742740470       -1365.4648628777531        1879.7434472747416       -33856.635874980646       -24593.806526925724        6.3000000000000003E-004   2.5000000000000000     
           2   4.5698920451409490       -104.36175007635035       -75.837057343873525        1365.9245042423715       -1879.6914955247960        33855.700156074367        24602.085268547355        6.3000000000000009E-003   1.5000000000000000     
           3   4.5698920451409490       -13.482729561072883        128.28056470092517       -2310.5006032673605       -242.84157820147377        4373.8941611383034       -41615.135154298296       0.63000000000000000        3.5000000000000000     
           4   4.5698920451409490       -104.09609280172643        114.40733085738333       -2660.2553978005499       -5085.9763935181190        88313.975240039785       -97025.239446015257        0.0000000000000000        0.0000000000000000     
           0   4.6047767172412621        8.6667854828272779E-003  -9.4751926451895948E-003  0.17066060142334560       0.15610013202815196       -2.8115673645656036        3.0738204455357714        6300.0000000000009        129.00000000000000     
           1   4.6047767172412621        39.871859061458181        122.67681540760350       -2209.5697556914652        718.14428498712516       -12934.717020962324       -39797.238696202156        6.3000000000000003E-004   2.5000000000000000     
           2   4.6047767172412621       -39.854525490490992       -122.69576579289325        2209.9110768942846       -717.83208472307422        12929.093886232695        39803.386337093027        6.3000000000000009E-003   1.5000000000000000     
           3   4.6047767172412621       -86.309181432425433        95.856207294416848       -1726.4955552466142       -1554.5411437192188        27999.317423813409       -31096.441080032306       0.63000000000000000        3.5000000000000000     
           4   4.6047767172412621       -110.18491838898572       -92.276267561610283        2541.5577534897711       -5438.4801094093755        116512.75727558348        97565.049706668637        0.0000000000000000        0.0000000000000000     
